Name::Name,22:19:24.6882749_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",65,118.05997718966,131.11279018835,322.13534822602,2020-06-21T11:57:28.8135700,2020-06-21T11:57:28.8135700
"Ellipse",65,118.05997718966,100.9118740433,112.26066039799,2020-06-21T11:57:28.8135700,2020-06-21T11:57:28.8135700
"Ellipse",66,118.05997718966,131.2238282961,321.62571178274,2020-06-21T11:57:29.3069369,2020-06-21T11:57:29.3069369
"Ellipse",66,118.05997718966,100.88016619287,112.18084408485,2020-06-21T11:57:29.3069369,2020-06-21T11:57:29.3069369
"Ellipse",67,118.05997718966,131.38063950942,321.18199737188,2020-06-21T11:57:29.8123127,2020-06-21T11:57:29.8123127
"Ellipse",67,118.05997718966,100.83643122677,112.32320139952,2020-06-21T11:57:29.8123127,2020-06-21T11:57:29.8123127
"Ellipse",68,118.05997718966,131.55716162944,320.53241349102,2020-06-21T11:57:30.3186889,2020-06-21T11:57:30.3186889
"Ellipse",68,118.05997718966,100.8882571616,112.16378744807,2020-06-21T11:57:30.3186889,2020-06-21T11:57:30.3186889
"Ellipse",69,118.05997718966,131.55409548839,320.50547525186,2020-06-21T11:57:30.8130565,2020-06-21T11:57:30.8130565
"Ellipse",69,118.05997718966,100.87579269626,112.38027553029,2020-06-21T11:57:30.8130565,2020-06-21T11:57:30.8130565
"Ellipse",70,118.05997718966,131.72098116513,319.99540078844,2020-06-21T11:57:31.3184323,2020-06-21T11:57:31.3184323
"Ellipse",70,118.05997718966,100.96216925432,112.11371091187,2020-06-21T11:57:31.3184323,2020-06-21T11:57:31.3184323
"Ellipse",71,118.05997718966,131.82325886991,318.80179588261,2020-06-21T11:57:31.8158079,2020-06-21T11:57:31.8158079
"Ellipse",71,118.05997718966,100.94904876449,111.98775420949,2020-06-21T11:57:31.8158079,2020-06-21T11:57:31.8158079
"Ellipse",72,118.05997718966,131.88129653964,319.06986421375,2020-06-21T11:57:32.3161742,2020-06-21T11:57:32.3161742
"Ellipse",72,118.05997718966,100.89787885414,112.1841242073,2020-06-21T11:57:32.3161742,2020-06-21T11:57:32.3161742
