Name::Name,03:24:42.8032686_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",54,35.474761103934,118.4700729927,254.48102189781,2021-02-16T18:55:37.9932374,2021-02-16T18:55:37.9932374
"Ellipse",54,35.474761103934,104.53391053391,162.73304473305,2021-02-16T18:55:37.9932374,2021-02-16T18:55:37.9932374
"Ellipse",55,35.474761103934,118.69562043796,253.85255474453,2021-02-16T18:55:38.4916892,2021-02-16T18:55:38.4916892
"Ellipse",55,35.474761103934,104.43145743146,162.03968253968,2021-02-16T18:55:38.4916892,2021-02-16T18:55:38.4916892
"Ellipse",56,35.474761103934,118.30875912409,253.8700729927,2021-02-16T18:55:38.9931392,2021-02-16T18:55:38.9931392
"Ellipse",56,35.474761103934,104.41774891775,161.26623376623,2021-02-16T18:55:38.9931392,2021-02-16T18:55:38.9931392
"Ellipse",57,35.474761103934,118.26277372263,252.79270072993,2021-02-16T18:55:39.4875874,2021-02-16T18:55:39.4875874
"Ellipse",57,35.474761103934,104.26118326118,161.70779220779,2021-02-16T18:55:39.4875874,2021-02-16T18:55:39.4875874
"Ellipse",58,35.474761103934,118.55547445256,252.83722627737,2021-02-16T18:55:39.9900406,2021-02-16T18:55:39.9900406
"Ellipse",58,35.474761103934,104.40404040404,161.76623376623,2021-02-16T18:55:39.9900406,2021-02-16T18:55:39.9900406
"Ellipse",59,35.474761103934,118.37664233577,253.90291970803,2021-02-16T18:55:40.4964983,2021-02-16T18:55:40.4964983
"Ellipse",59,35.474761103934,104.62842712843,161.10173160173,2021-02-16T18:55:40.4964983,2021-02-16T18:55:40.4964983
"Ellipse",60,35.474761103934,117.98467153285,252.09124087591,2021-02-16T18:55:40.9879406,2021-02-16T18:55:40.9879406
"Ellipse",60,35.474761103934,104.29797979798,161.15367965368,2021-02-16T18:55:40.9879406,2021-02-16T18:55:40.9879406
"Ellipse",61,35.474761103934,117.93138686131,251.7503649635,2021-02-16T18:55:41.4933942,2021-02-16T18:55:41.4933942
"Ellipse",61,35.474761103934,104.27777777778,161.11544011544,2021-02-16T18:55:41.4933942,2021-02-16T18:55:41.4933942
"Ellipse",62,35.474761103934,118.09489051095,251.11678832117,2021-02-16T18:55:41.9918460,2021-02-16T18:55:41.9918460
"Ellipse",62,35.474761103934,104.30014430014,160.69047619048,2021-02-16T18:55:41.9918460,2021-02-16T18:55:41.9918460
"Ellipse",63,35.474761103934,118.0700729927,251.4496350365,2021-02-16T18:55:42.4952985,2021-02-16T18:55:42.4952985
"Ellipse",63,35.474761103934,104.41486291486,160.6240981241,2021-02-16T18:55:42.4952985,2021-02-16T18:55:42.4952985
"Ellipse",64,35.474761103934,118.05328467153,251.05693430657,2021-02-16T18:55:42.9887432,2021-02-16T18:55:42.9887432
"Ellipse",64,35.474761103934,104.38961038961,160.69408369408,2021-02-16T18:55:42.9887432,2021-02-16T18:55:42.9887432
"Ellipse",65,35.474761103934,117.56788321168,251.21386861314,2021-02-16T18:55:43.4962003,2021-02-16T18:55:43.4962003
"Ellipse",65,35.474761103934,104.44083694084,160.97041847042,2021-02-16T18:55:43.4962003,2021-02-16T18:55:43.4962003
"Ellipse",66,35.474761103934,117.66204379562,251.52481751825,2021-02-16T18:55:43.9926477,2021-02-16T18:55:43.9926477
"Ellipse",66,35.474761103934,104.25108225108,160.86652236652,2021-02-16T18:55:43.9926477,2021-02-16T18:55:43.9926477
"Ellipse",67,35.474761103934,117.63722627737,250.8102189781,2021-02-16T18:55:44.4921011,2021-02-16T18:55:44.4921011
"Ellipse",67,35.474761103934,104.30808080808,160.29148629149,2021-02-16T18:55:44.4921011,2021-02-16T18:55:44.4921011
"Ellipse",68,35.474761103934,118.02627737226,251.31824817518,2021-02-16T18:55:44.9885469,2021-02-16T18:55:44.9885469
"Ellipse",68,35.474761103934,104.38167388167,161.3961038961,2021-02-16T18:55:44.9885469,2021-02-16T18:55:44.9885469
"Ellipse",69,35.474761103934,117.64817518248,251.07591240876,2021-02-16T18:55:45.4859975,2021-02-16T18:55:45.4859975
"Ellipse",69,35.474761103934,104.18037518038,160.46392496393,2021-02-16T18:55:45.4859975,2021-02-16T18:55:45.4859975
