Name::Name,22:07:02.7154185_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",56,146.4904310142,117.09221748401,236.44509594883,2020-07-03T12:11:59.2846049,2020-07-03T12:11:59.2846049
"Ellipse",56,146.4904310142,100.89960840157,111.76610893556,2020-07-03T12:11:59.2846049,2020-07-03T12:11:59.2846049
"Ellipse",57,146.4904310142,116.80632551528,237.13166311301,2020-07-03T12:11:59.7839762,2020-07-03T12:11:59.7839762
"Ellipse",57,146.4904310142,100.80936276255,111.81666073336,2020-07-03T12:11:59.7839762,2020-07-03T12:11:59.7839762
"Ellipse",58,146.4904310142,116.78802416489,236.74164889837,2020-07-03T12:12:00.2833475,2020-07-03T12:12:00.2833475
"Ellipse",58,146.4904310142,100.86721253115,111.88002847989,2020-07-03T12:12:00.2833475,2020-07-03T12:12:00.2833475
"Ellipse",59,146.4904310142,116.99218194741,236.12295664535,2020-07-03T12:12:00.7847203,2020-07-03T12:12:00.7847203
"Ellipse",59,146.4904310142,100.91883232467,111.88768244927,2020-07-03T12:12:00.7847203,2020-07-03T12:12:00.7847203
"Ellipse",60,146.4904310142,116.86265103056,235.65582800284,2020-07-03T12:12:01.2850924,2020-07-03T12:12:01.2850924
"Ellipse",60,146.4904310142,100.92061231755,111.86133855465,2020-07-03T12:12:01.2850924,2020-07-03T12:12:01.2850924
"Ellipse",61,146.4904310142,117.00692963753,234.85980810235,2020-07-03T12:12:01.7864652,2020-07-03T12:12:01.7864652
"Ellipse",61,146.4904310142,101.05980776077,111.87753648985,2020-07-03T12:12:01.7864652,2020-07-03T12:12:01.7864652
"Ellipse",62,146.4904310142,116.83049040512,235.92945984364,2020-07-03T12:12:02.2828343,2020-07-03T12:12:02.2828343
"Ellipse",62,146.4904310142,100.89124243503,111.88198647205,2020-07-03T12:12:02.2828343,2020-07-03T12:12:02.2828343
"Ellipse",63,146.4904310142,116.87508884151,235.70095948827,2020-07-03T12:12:02.7852079,2020-07-03T12:12:02.7852079
"Ellipse",63,146.4904310142,100.85528657885,111.83499466002,2020-07-03T12:12:02.7852079,2020-07-03T12:12:02.7852079
"Ellipse",64,146.4904310142,116.93319118692,235.04051172708,2020-07-03T12:12:03.2835785,2020-07-03T12:12:03.2835785
"Ellipse",64,146.4904310142,100.81416874333,111.83392666429,2020-07-03T12:12:03.2835785,2020-07-03T12:12:03.2835785
"Ellipse",65,146.4904310142,116.77914001422,234.53518123667,2020-07-03T12:12:03.7849513,2020-07-03T12:12:03.7849513
"Ellipse",65,146.4904310142,100.80776076896,111.85582057672,2020-07-03T12:12:03.7849513,2020-07-03T12:12:03.7849513
"Ellipse",66,146.4904310142,116.70184790334,234.79779673063,2020-07-03T12:12:04.2833219,2020-07-03T12:12:04.2833219
"Ellipse",66,146.4904310142,100.89943040228,111.83784264863,2020-07-03T12:12:04.2833219,2020-07-03T12:12:04.2833219
