Name::Name,19:51:54.4855089_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",41,38.626422649072,104.67994687915,161.13346613546,2021-02-12T11:25:23.2988217,2021-02-12T11:25:23.2988217
"Ellipse",42,38.626422649072,130.76877857609,332.10124101894,2021-02-12T11:25:23.7992730,2021-02-12T11:25:23.7992730
"Ellipse",42,38.626422649072,105.00863213811,160.94355909695,2021-02-12T11:25:23.7992730,2021-02-12T11:25:23.7992730
"Ellipse",43,38.626422649072,130.75375571522,331.70150228609,2021-02-12T11:25:24.3027271,2021-02-12T11:25:24.3027271
"Ellipse",43,38.626422649072,104.63280212483,160.05179282869,2021-02-12T11:25:24.3027271,2021-02-12T11:25:24.3027271
"Ellipse",44,38.626422649072,130.66949706075,330.71783148269,2021-02-12T11:25:24.7991749,2021-02-12T11:25:24.7991749
"Ellipse",44,38.626422649072,104.70650730412,160.18857901726,2021-02-12T11:25:24.7991749,2021-02-12T11:25:24.7991749
"Ellipse",45,38.626422649072,131.07380796865,331.36120182887,2021-02-12T11:25:25.2986253,2021-02-12T11:25:25.2986253
"Ellipse",45,38.626422649072,104.80544488712,160.56440903054,2021-02-12T11:25:25.2986253,2021-02-12T11:25:25.2986253
"Ellipse",46,38.626422649072,130.62508164598,328.77726975833,2021-02-12T11:25:25.8070839,2021-02-12T11:25:25.8070839
"Ellipse",46,38.626422649072,104.8791500664,160.27025232404,2021-02-12T11:25:25.8070839,2021-02-12T11:25:25.8070839
"Ellipse",47,38.626422649072,130.74722403658,329.71979098628,2021-02-12T11:25:26.3005290,2021-02-12T11:25:26.3005290
"Ellipse",47,38.626422649072,104.65073041169,160.12018592298,2021-02-12T11:25:26.3005290,2021-02-12T11:25:26.3005290
"Ellipse",48,38.626422649072,130.63553233181,328.72109732201,2021-02-12T11:25:26.7979776,2021-02-12T11:25:26.7979776
"Ellipse",48,38.626422649072,104.61221779549,159.83134130146,2021-02-12T11:25:26.7979776,2021-02-12T11:25:26.7979776
"Ellipse",49,38.626422649072,130.69105160026,329.37295885043,2021-02-12T11:25:27.2984290,2021-02-12T11:25:27.2984290
"Ellipse",49,38.626422649072,104.84130146082,160.40438247012,2021-02-12T11:25:27.2984290,2021-02-12T11:25:27.2984290
"Ellipse",50,38.626422649072,130.86544741999,329.15414761594,2021-02-12T11:25:27.8038849,2021-02-12T11:25:27.8038849
"Ellipse",50,38.626422649072,104.70982735724,159.12616201859,2021-02-12T11:25:27.8038849,2021-02-12T11:25:27.8038849
"Ellipse",51,38.626422649072,130.45656433704,328.86348791639,2021-02-12T11:25:28.3133447,2021-02-12T11:25:28.3133447
"Ellipse",51,38.626422649072,104.89375830013,159.49535192563,2021-02-12T11:25:28.3133447,2021-02-12T11:25:28.3133447
"Ellipse",52,38.626422649072,130.12410189419,328.0163291966,2021-02-12T11:25:28.7987822,2021-02-12T11:25:28.7987822
"Ellipse",52,38.626422649072,104.58698539177,158.99867197875,2021-02-12T11:25:28.7987822,2021-02-12T11:25:28.7987822
"Ellipse",53,38.626422649072,130.23056825604,327.37687785761,2021-02-12T11:25:29.2992336,2021-02-12T11:25:29.2992336
"Ellipse",53,38.626422649072,104.72443559097,159.19654714475,2021-02-12T11:25:29.2992336,2021-02-12T11:25:29.2992336
"Ellipse",54,38.626422649072,131.2586544742,329.11626387982,2021-02-12T11:25:29.7986840,2021-02-12T11:25:29.7986840
"Ellipse",54,38.626422649072,104.73837981408,159.79150066401,2021-02-12T11:25:29.7986840,2021-02-12T11:25:29.7986840
"Ellipse",55,38.626422649072,130.36120182887,328.33834095363,2021-02-12T11:25:30.2991354,2021-02-12T11:25:30.2991354
"Ellipse",55,38.626422649072,104.64409030545,158.83333333333,2021-02-12T11:25:30.2991354,2021-02-12T11:25:30.2991354
"Ellipse",56,38.626422649072,130.37557152188,327.40822991509,2021-02-12T11:25:30.7985859,2021-02-12T11:25:30.7985859
"Ellipse",56,38.626422649072,104.80278884462,159.7636122178,2021-02-12T11:25:30.7985859,2021-02-12T11:25:30.7985859
"Ellipse",57,38.626422649072,130.29131286741,325.95035924233,2021-02-12T11:25:31.3040418,2021-02-12T11:25:31.3040418
"Ellipse",57,38.626422649072,104.49867197875,158.63944223108,2021-02-12T11:25:31.3040418,2021-02-12T11:25:31.3040418
"Ellipse",58,38.626422649072,130.65839320705,327.52906596995,2021-02-12T11:25:31.7984877,2021-02-12T11:25:31.7984877
"Ellipse",58,38.626422649072,104.65205843294,159.04980079681,2021-02-12T11:25:31.7984877,2021-02-12T11:25:31.7984877
"Ellipse",59,38.626422649072,130.64990202482,327.41541476159,2021-02-12T11:25:32.3019418,2021-02-12T11:25:32.3019418
"Ellipse",59,38.626422649072,104.49003984064,159.10624169987,2021-02-12T11:25:32.3019418,2021-02-12T11:25:32.3019418
"Ellipse",60,38.626422649072,130.8451992162,327.66819072502,2021-02-12T11:25:32.7983895,2021-02-12T11:25:32.7983895
"Ellipse",60,38.626422649072,104.81009296149,159.52788844622,2021-02-12T11:25:32.7983895,2021-02-12T11:25:32.7983895
"Ellipse",61,38.626422649072,130.48530372306,328.37426518615,2021-02-12T11:25:33.3018427,2021-02-12T11:25:33.3018427
"Ellipse",61,38.626422649072,104.68857901726,159.00929614874,2021-02-12T11:25:33.3018427,2021-02-12T11:25:33.3018427
"Ellipse",62,38.626422649072,130.26910516003,331.33311561071,2021-02-12T11:25:33.7982914,2021-02-12T11:25:33.7982914
"Ellipse",62,38.626422649072,104.68857901726,159.65869853918,2021-02-12T11:25:33.7982914,2021-02-12T11:25:33.7982914
