Name::Name,00:55:08.4175258_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",56,111.35906641085,154.63564632165,474.04641448132,2020-11-24T16:23:03.9296541,2020-11-24T16:23:03.9296541
"Ellipse",56,111.35906641085,106.11703117729,184.69543973941,2020-11-24T16:23:03.9296541,2020-11-24T16:23:03.9296541
"Ellipse",57,111.35906641085,154.8097006266,472.51798561151,2020-11-24T16:23:04.4311079,2020-11-24T16:23:04.4311079
"Ellipse",57,111.35906641085,106.09143787808,184.20288506282,2020-11-24T16:23:04.4311079,2020-11-24T16:23:04.4311079
"Ellipse",58,111.35906641085,154.90601067533,472.20538407983,2020-11-24T16:23:04.9325570,2020-11-24T16:23:04.9325570
"Ellipse",58,111.35906641085,106.32945556073,184.03024662634,2020-11-24T16:23:04.9325570,2020-11-24T16:23:04.9325570
"Ellipse",59,111.35906641085,154.28614527733,471.74912972848,2020-11-24T16:23:05.4340112,2020-11-24T16:23:05.4340112
"Ellipse",59,111.35906641085,106.09655653793,183.22080037227,2020-11-24T16:23:05.4340112,2020-11-24T16:23:05.4340112
"Ellipse",60,111.35906641085,154.70248317475,471.47110698538,2020-11-24T16:23:05.9254512,2020-11-24T16:23:05.9254512
"Ellipse",60,111.35906641085,106.13238715682,183.41810144253,2020-11-24T16:23:05.9254512,2020-11-24T16:23:05.9254512
"Ellipse",61,111.35906641085,154.06312369459,471.64307263866,2020-11-24T16:23:06.4329089,2020-11-24T16:23:06.4329089
"Ellipse",61,111.35906641085,106.10493252676,183.7959516054,2020-11-24T16:23:06.4329089,2020-11-24T16:23:06.4329089
"Ellipse",62,111.35906641085,154.35948015781,471.7957762822,2020-11-24T16:23:06.9283545,2020-11-24T16:23:06.9283545
"Ellipse",62,111.35906641085,106.09748720335,183.64867380177,2020-11-24T16:23:06.9283545,2020-11-24T16:23:06.9283545
"Ellipse",63,111.35906641085,154.1619865398,471.76235785565,2020-11-24T16:23:07.4308096,2020-11-24T16:23:07.4308096
"Ellipse",63,111.35906641085,106.15635179153,183.88971614705,2020-11-24T16:23:07.4308096,2020-11-24T16:23:07.4308096
"Ellipse",64,111.35906641085,154.4402413553,471.1373868647,2020-11-24T16:23:07.9282550,2020-11-24T16:23:07.9282550
"Ellipse",64,111.35906641085,106.13448115403,184.07840856212,2020-11-24T16:23:07.9282550,2020-11-24T16:23:07.9282550
"Ellipse",65,111.35906641085,154.32350893479,471.0494314226,2020-11-24T16:23:08.4277065,2020-11-24T16:23:08.4277065
